loc_type,target_type,forecast_date,mean_qs
national,wk ahead cum death,2021-06-14,507.20356635869763
national,wk ahead cum death,2021-06-21,308.3439375000014
national,wk ahead cum death,2021-06-28,418.00722423913066
national,wk ahead cum death,2021-07-05,186.89966059782645
national,wk ahead cum death,2021-07-12,128.69895956521682
national,wk ahead cum death,2021-07-19,105.74079293478185
national,wk ahead cum death,2021-07-26,138.98991521739177
national,wk ahead inc case,2020-07-05,34088.04896517857
national,wk ahead inc case,2020-07-12,13000.133319642859
national,wk ahead inc case,2020-07-19,23574.847482142857
national,wk ahead inc case,2020-07-26,24589.00413392857
national,wk ahead inc case,2020-08-03,24184.991219642856
national,wk ahead inc case,2020-08-09,13486.563027678574
national,wk ahead inc case,2020-08-16,21835.203528571423
national,wk ahead inc case,2020-08-23,7096.517142857144
national,wk ahead inc case,2020-08-30,6800.755856250002
national,wk ahead inc case,2020-09-06,6954.524027678572
national,wk ahead inc case,2020-09-13,23077.208704464287
national,wk ahead inc case,2020-09-20,13907.067577678572
national,wk ahead inc case,2020-09-27,16569.830416964287
national,wk ahead inc case,2020-10-04,41128.459075
national,wk ahead inc case,2020-10-11,100095.41645446428
national,wk ahead inc case,2020-10-18,148491.32152946427
national,wk ahead inc case,2020-10-25,190408.4015830357
national,wk ahead inc case,2020-11-01,235334.9161794643
national,wk ahead inc case,2020-11-09,191275.50556785715
national,wk ahead inc case,2020-11-16,83116.94636071428
national,wk ahead inc case,2020-11-23,62094.903725892844
national,wk ahead inc case,2020-11-30,73077.47217767857
national,wk ahead inc case,2020-12-07,32937.163167857136
national,wk ahead inc case,2020-12-14,30250.18381607142
national,wk ahead inc case,2020-12-21,34363.22915803572
national,wk ahead inc case,2020-12-28,53595.12270089285
national,wk ahead inc case,2021-01-04,58825.69667946428
national,wk ahead inc case,2021-01-11,140124.21165357143
national,wk ahead inc case,2021-01-18,152582.35795625
national,wk ahead inc case,2021-01-25,111891.71820267856
national,wk ahead inc case,2021-02-01,101429.24107678571
national,wk ahead inc case,2021-02-08,113917.51786160714
national,wk ahead inc case,2021-02-15,138092.92573303572
national,wk ahead inc case,2021-02-22,78797.26799196428
national,wk ahead inc case,2021-03-01,20140.679551785714
national,wk ahead inc case,2021-03-08,17348.49819464286
national,wk ahead inc case,2021-03-15,18260.396041071428
national,wk ahead inc case,2021-03-22,19231.04869375
national,wk ahead inc case,2021-03-29,8435.236467857141
national,wk ahead inc case,2021-04-05,11266.23114642857
national,wk ahead inc case,2021-04-12,39215.45050982143
national,wk ahead inc case,2021-04-19,61835.28887142857
national,wk ahead inc case,2021-04-26,52596.10983392857
national,wk ahead inc case,2021-05-03,41351.27615803572
national,wk ahead inc case,2021-05-10,42181.83145892857
national,wk ahead inc case,2021-05-17,47017.93719642857
national,wk ahead inc case,2021-05-24,60332.43069107143
national,wk ahead inc case,2021-05-31,19283.354763392857
national,wk ahead inc case,2021-06-07,3476.386116964286
national,wk ahead inc case,2021-06-14,5312.226036607143
national,wk ahead inc case,2021-06-21,16662.25246517857
national,wk ahead inc case,2021-06-28,44174.63017053572
national,wk ahead inc case,2021-07-05,102150.51552857143
national,wk ahead inc case,2021-07-12,103933.85436904762
national,wk ahead inc case,2021-07-19,92114.68295714285
national,wk ahead inc case,2021-07-26,66682.46535357143
national,wk ahead inc death,2020-07-05,748.2165783152174
national,wk ahead inc death,2020-07-12,454.8404864673913
national,wk ahead inc death,2020-07-19,545.0103201086957
national,wk ahead inc death,2020-07-26,371.70865483695655
national,wk ahead inc death,2020-08-03,248.00442152173915
national,wk ahead inc death,2020-08-09,221.15823961956522
national,wk ahead inc death,2020-08-16,299.4244172282609
national,wk ahead inc death,2020-08-23,336.6183105434783
national,wk ahead inc death,2020-08-30,342.1014869021739
national,wk ahead inc death,2020-09-06,217.75924097826086
national,wk ahead inc death,2020-09-13,72.43027701086956
national,wk ahead inc death,2020-09-20,151.21757885869565
national,wk ahead inc death,2020-09-27,103.22270842391303
national,wk ahead inc death,2020-10-04,221.2218933152174
national,wk ahead inc death,2020-10-11,339.1322591847826
national,wk ahead inc death,2020-10-18,778.6807741304348
national,wk ahead inc death,2020-10-25,1007.4884171195652
national,wk ahead inc death,2020-11-01,1585.5709424456522
national,wk ahead inc death,2020-11-09,2164.566308641304
national,wk ahead inc death,2020-11-16,2858.057754673913
national,wk ahead inc death,2020-11-23,2098.7367573913043
national,wk ahead inc death,2020-11-30,2691.681570923913
national,wk ahead inc death,2020-12-07,850.756713152174
national,wk ahead inc death,2020-12-14,786.2858058152174
national,wk ahead inc death,2020-12-21,840.7140791304348
national,wk ahead inc death,2020-12-28,1724.3302550543478
national,wk ahead inc death,2021-01-04,1304.0044271195652
national,wk ahead inc death,2021-01-11,474.74557070652173
national,wk ahead inc death,2021-01-18,661.992462826087
national,wk ahead inc death,2021-01-25,925.7706926086956
national,wk ahead inc death,2021-02-01,1683.579941576087
national,wk ahead inc death,2021-02-08,3393.9394771195653
national,wk ahead inc death,2021-02-15,4063.3960717391305
national,wk ahead inc death,2021-02-22,826.409115
national,wk ahead inc death,2021-03-01,1399.3577155978262
national,wk ahead inc death,2021-03-08,1395.004142826087
national,wk ahead inc death,2021-03-15,717.3979292934782
national,wk ahead inc death,2021-03-22,347.49508690217397
national,wk ahead inc death,2021-03-29,286.29755201086954
national,wk ahead inc death,2021-04-05,328.1705475543479
national,wk ahead inc death,2021-04-12,372.91647668478265
national,wk ahead inc death,2021-04-19,216.0837135326087
national,wk ahead inc death,2021-04-26,235.8503003804348
national,wk ahead inc death,2021-05-03,202.53655711956523
national,wk ahead inc death,2021-05-10,254.7959777173913
national,wk ahead inc death,2021-05-17,314.8795475543478
national,wk ahead inc death,2021-05-24,465.6187742391304
national,wk ahead inc death,2021-05-31,770.2625036956522
national,wk ahead inc death,2021-06-07,280.21828755434785
national,wk ahead inc death,2021-06-14,230.77284163043478
national,wk ahead inc death,2021-06-21,154.87870690217392
national,wk ahead inc death,2021-06-28,162.6044394021739
national,wk ahead inc death,2021-07-05,140.94174625
national,wk ahead inc death,2021-07-12,122.23881014492754
national,wk ahead inc death,2021-07-19,140.88945630434785
national,wk ahead inc death,2021-07-26,238.7974804347826
state,wk ahead cum death,2020-07-05,65.07118795516304
state,wk ahead cum death,2020-07-12,58.71853009802019
state,wk ahead cum death,2020-07-19,55.18296402368013
state,wk ahead cum death,2020-07-26,46.11824426727484
state,wk ahead cum death,2020-08-03,24.10695885675466
state,wk ahead cum death,2020-08-09,20.17447146253882
state,wk ahead cum death,2020-08-16,26.33016072107919
state,wk ahead cum death,2020-08-23,24.02204483307453
state,wk ahead cum death,2020-08-30,25.459504776785717
state,wk ahead cum death,2020-09-06,19.52448815993789
state,wk ahead cum death,2020-09-13,20.157690590062114
state,wk ahead cum death,2020-09-20,22.717557797942547
state,wk ahead cum death,2020-09-27,22.871844827251554
state,wk ahead cum death,2020-10-04,22.761014333268633
state,wk ahead cum death,2020-10-11,24.8723930007764
state,wk ahead cum death,2020-10-18,40.728753085209625
state,wk ahead cum death,2020-10-25,42.83407635287267
state,wk ahead cum death,2020-11-01,62.617894908773295
state,wk ahead cum death,2020-11-09,77.30481750873447
state,wk ahead cum death,2020-11-16,99.44428985442546
state,wk ahead cum death,2020-11-23,94.86185450504658
state,wk ahead cum death,2020-11-30,142.8355517158385
state,wk ahead cum death,2020-12-07,98.91668116556677
state,wk ahead cum death,2020-12-14,111.52916785617236
state,wk ahead cum death,2020-12-21,104.02670908482142
state,wk ahead cum death,2020-12-28,147.25367149068322
state,wk ahead cum death,2021-01-04,150.44004288140528
state,wk ahead cum death,2021-01-11,122.0633253736413
state,wk ahead cum death,2021-01-18,115.5953762548525
state,wk ahead cum death,2021-01-25,113.54644855007764
state,wk ahead cum death,2021-02-01,136.81245166634318
state,wk ahead cum death,2021-02-08,163.64415841420808
state,wk ahead cum death,2021-02-15,97.14883580163044
state,wk ahead cum death,2021-02-22,98.56466195652173
state,wk ahead cum death,2021-03-01,73.03736470399845
state,wk ahead cum death,2021-03-08,79.07456900329969
state,wk ahead cum death,2021-03-15,74.34461857822204
state,wk ahead cum death,2021-03-22,43.29845179930124
state,wk ahead cum death,2021-03-29,53.84905403920808
state,wk ahead cum death,2021-04-05,48.22202664208075
state,wk ahead cum death,2021-04-12,30.258504762228256
state,wk ahead cum death,2021-04-19,25.992785388198755
state,wk ahead cum death,2021-04-26,21.675577383540375
state,wk ahead cum death,2021-05-03,22.980112863936334
state,wk ahead cum death,2021-05-10,28.26064879949534
state,wk ahead cum death,2021-05-17,30.661218458850932
state,wk ahead cum death,2021-05-24,33.14600404017857
state,wk ahead cum death,2021-05-31,29.544647461180123
state,wk ahead cum death,2021-06-07,22.857369481754656
state,wk ahead cum death,2021-06-14,19.773332864906834
state,wk ahead cum death,2021-06-21,13.759331743012421
state,wk ahead cum death,2021-06-28,13.359466006405274
state,wk ahead cum death,2021-07-05,10.460205841420807
state,wk ahead cum death,2021-07-12,10.899050108695652
state,wk ahead cum death,2021-07-19,8.487185098990691
state,wk ahead cum death,2021-07-26,8.166845974378871
state,wk ahead inc case,2020-07-05,702.494569403699
state,wk ahead inc case,2020-07-12,476.301809502551
state,wk ahead inc case,2020-07-19,611.9359033163265
state,wk ahead inc case,2020-07-26,536.5169064891581
state,wk ahead inc case,2020-08-03,588.2279813616071
state,wk ahead inc case,2020-08-09,472.07788499681124
state,wk ahead inc case,2020-08-16,593.2738631377551
state,wk ahead inc case,2020-08-23,417.4176989477041
state,wk ahead inc case,2020-08-30,402.48626670918367
state,wk ahead inc case,2020-09-06,423.8658756696429
state,wk ahead inc case,2020-09-13,547.2165296556122
state,wk ahead inc case,2020-09-20,497.17020569196427
state,wk ahead inc case,2020-09-27,651.9504198660715
state,wk ahead inc case,2020-10-04,952.1612103156888
state,wk ahead inc case,2020-10-11,1615.5042391422194
state,wk ahead inc case,2020-10-18,2436.9039271524234
state,wk ahead inc case,2020-10-25,3290.3678307716837
state,wk ahead inc case,2020-11-01,3759.413638010204
state,wk ahead inc case,2020-11-09,3392.938583195153
state,wk ahead inc case,2020-11-16,2740.9161991868623
state,wk ahead inc case,2020-11-23,2784.853287356505
state,wk ahead inc case,2020-11-30,3153.525442617985
state,wk ahead inc case,2020-12-07,2422.810957541454
state,wk ahead inc case,2020-12-14,1901.699473038903
state,wk ahead inc case,2020-12-21,1467.535266294643
state,wk ahead inc case,2020-12-28,1690.9215275669644
state,wk ahead inc case,2021-01-04,1534.7606857461735
state,wk ahead inc case,2021-01-11,2618.7114373086733
state,wk ahead inc case,2021-01-18,3425.5159251594387
state,wk ahead inc case,2021-01-25,2098.6219735012755
state,wk ahead inc case,2021-02-01,1946.1747766581634
state,wk ahead inc case,2021-02-08,1707.8423205197705
state,wk ahead inc case,2021-02-15,1073.7017965561224
state,wk ahead inc case,2021-02-22,714.5862578762756
state,wk ahead inc case,2021-03-01,613.3960868781888
state,wk ahead inc case,2021-03-08,671.5416143654337
state,wk ahead inc case,2021-03-15,693.5837546077806
state,wk ahead inc case,2021-03-22,789.3048803093112
state,wk ahead inc case,2021-03-29,659.0059084024234
state,wk ahead inc case,2021-04-05,561.3339958705358
state,wk ahead inc case,2021-04-12,630.9713309311225
state,wk ahead inc case,2021-04-19,1017.3330150350765
state,wk ahead inc case,2021-04-26,865.8227527423469
state,wk ahead inc case,2021-05-03,837.3685450414541
state,wk ahead inc case,2021-05-10,692.0645570950255
state,wk ahead inc case,2021-05-17,598.7071988520408
state,wk ahead inc case,2021-05-24,487.8790751434949
state,wk ahead inc case,2021-05-31,371.7338003667092
state,wk ahead inc case,2021-06-07,215.32769971301022
state,wk ahead inc case,2021-06-14,191.37584622130103
state,wk ahead inc case,2021-06-21,373.006730341199
state,wk ahead inc case,2021-06-28,857.8290120854592
state,wk ahead inc case,2021-07-05,1786.869176307398
state,wk ahead inc case,2021-07-12,1927.7173835459184
state,wk ahead inc case,2021-07-19,1935.905298692602
state,wk ahead inc case,2021-07-26,2218.3919605867345
state,wk ahead inc death,2020-07-05,28.181017427212733
state,wk ahead inc death,2020-07-12,22.46554224378882
state,wk ahead inc death,2020-07-19,19.15217395962733
state,wk ahead inc death,2020-07-26,13.407646386840062
state,wk ahead inc death,2020-08-03,11.385623395768635
state,wk ahead inc death,2020-08-09,9.39362943128882
state,wk ahead inc death,2020-08-16,11.135445023291926
state,wk ahead inc death,2020-08-23,10.848621622670807
state,wk ahead inc death,2020-08-30,10.45237002523292
state,wk ahead inc death,2020-09-06,9.739420601708074
state,wk ahead inc death,2020-09-13,9.236520920031056
state,wk ahead inc death,2020-09-20,10.235945894798137
state,wk ahead inc death,2020-09-27,10.638384480784161
state,wk ahead inc death,2020-10-04,10.33745259996118
state,wk ahead inc death,2020-10-11,13.61716359083851
state,wk ahead inc death,2020-10-18,18.558377042895962
state,wk ahead inc death,2020-10-25,21.184813573369567
state,wk ahead inc death,2020-11-01,27.547631895380434
state,wk ahead inc death,2020-11-09,34.860183661684786
state,wk ahead inc death,2020-11-16,45.73913254852484
state,wk ahead inc death,2020-11-23,43.22930072302019
state,wk ahead inc death,2020-11-30,51.4466004367236
state,wk ahead inc death,2020-12-07,34.80984356754659
state,wk ahead inc death,2020-12-14,38.24499091323758
state,wk ahead inc death,2020-12-21,36.33000135966615
state,wk ahead inc death,2020-12-28,46.50407565993789
state,wk ahead inc death,2021-01-04,44.641400064052796
state,wk ahead inc death,2021-01-11,32.82048368400621
state,wk ahead inc death,2021-01-18,27.724288519992236
state,wk ahead inc death,2021-01-25,31.478691836180126
state,wk ahead inc death,2021-02-01,39.72314673524845
state,wk ahead inc death,2021-02-08,54.635274754464284
state,wk ahead inc death,2021-02-15,43.81329047166149
state,wk ahead inc death,2021-02-22,38.62526153823758
state,wk ahead inc death,2021-03-01,34.752198224961184
state,wk ahead inc death,2021-03-08,30.095417573757764
state,wk ahead inc death,2021-03-15,28.603095419254657
state,wk ahead inc death,2021-03-22,18.887820454192546
state,wk ahead inc death,2021-03-29,20.737869974767083
state,wk ahead inc death,2021-04-05,17.501844959239133
state,wk ahead inc death,2021-04-12,11.474853390916149
state,wk ahead inc death,2021-04-19,9.117864730201864
state,wk ahead inc death,2021-04-26,7.920712745535715
state,wk ahead inc death,2021-05-03,9.192426241265528
state,wk ahead inc death,2021-05-10,11.771138351125776
state,wk ahead inc death,2021-05-17,10.986774575892857
state,wk ahead inc death,2021-05-24,11.26374151882764
state,wk ahead inc death,2021-05-31,10.396994074145963
state,wk ahead inc death,2021-06-07,8.13605629076087
state,wk ahead inc death,2021-06-14,7.160724649650621
state,wk ahead inc death,2021-06-21,5.890577810559006
state,wk ahead inc death,2021-06-28,5.9394177707686335
state,wk ahead inc death,2021-07-05,5.314181268439441
state,wk ahead inc death,2021-07-12,6.229844908126294
state,wk ahead inc death,2021-07-19,5.502145510481366
state,wk ahead inc death,2021-07-26,6.441175166925466
