loc_type,target_type,forecast_date,mean_qs
national,wk ahead cum death,2020-09-27,168.62392972826072
national,wk ahead cum death,2020-10-04,452.2956327717391
national,wk ahead cum death,2020-10-11,643.6946637499998
national,wk ahead cum death,2020-10-18,1806.8254399999998
national,wk ahead cum death,2020-10-25,2030.2283929347832
national,wk ahead cum death,2020-11-01,3751.756473532609
national,wk ahead cum death,2020-11-09,4929.417482173914
national,wk ahead cum death,2020-11-16,6294.609622934781
national,wk ahead cum death,2020-11-23,4618.296796793479
national,wk ahead cum death,2020-11-30,8095.579988641307
national,wk ahead cum death,2020-12-07,3066.1280241847844
national,wk ahead cum death,2020-12-14,2628.449952336956
national,wk ahead cum death,2020-12-21,1861.6339044565225
national,wk ahead cum death,2020-12-28,6267.73260956522
national,wk ahead cum death,2021-01-04,6627.764466304349
national,wk ahead cum death,2021-01-11,2394.716950054348
national,wk ahead cum death,2021-01-18,1780.7791382608702
national,wk ahead cum death,2021-01-25,2299.1119259239126
national,wk ahead cum death,2021-02-01,2206.886914456523
national,wk ahead cum death,2021-02-08,5228.419471195651
national,wk ahead cum death,2021-02-15,8772.294165543475
national,wk ahead cum death,2021-02-22,1132.3487645108685
national,wk ahead cum death,2021-03-01,2428.4379951630413
national,wk ahead cum death,2021-03-08,2648.7606850543493
national,wk ahead cum death,2021-03-15,1574.5866769565196
national,wk ahead cum death,2021-03-22,653.9669860869548
national,wk ahead cum death,2021-03-29,318.46139594202754
national,wk ahead cum death,2021-04-05,278.62485184782605
national,wk ahead cum death,2021-04-12,320.6497263043479
national,wk ahead inc case,2020-07-05,34088.084679464286
national,wk ahead inc case,2020-07-12,12998.9904625
national,wk ahead inc case,2020-07-19,23571.579625
national,wk ahead inc case,2020-07-26,24587.87913392857
national,wk ahead inc case,2020-08-03,24184.080505357142
national,wk ahead inc case,2020-08-09,13490.52731339286
national,wk ahead inc case,2020-08-16,21832.364242857137
national,wk ahead inc case,2020-08-23,7092.767142857144
national,wk ahead inc case,2020-08-30,6797.541570535715
national,wk ahead inc case,2020-09-06,6947.34545625
national,wk ahead inc case,2020-09-13,23071.208704464287
national,wk ahead inc case,2020-09-20,13908.621149107143
national,wk ahead inc case,2020-09-27,16567.99113125
national,wk ahead inc case,2020-10-04,41121.38764642857
national,wk ahead inc case,2020-10-11,100080.41645446428
national,wk ahead inc case,2020-10-18,148452.3215294643
national,wk ahead inc case,2020-10-25,190362.6515830357
national,wk ahead inc case,2020-11-01,235290.6661794643
national,wk ahead inc case,2020-11-09,191210.38056785715
national,wk ahead inc case,2020-11-16,83063.42850357143
national,wk ahead inc case,2020-11-23,62071.243011607134
national,wk ahead inc case,2020-11-30,73039.97217767857
national,wk ahead inc case,2020-12-07,32932.27031071428
national,wk ahead inc case,2020-12-14,30253.737387499994
national,wk ahead inc case,2020-12-21,34361.711300892865
national,wk ahead inc case,2020-12-28,53547.497700892854
national,wk ahead inc case,2021-01-04,58805.21453660714
national,wk ahead inc case,2021-01-11,140200.765225
national,wk ahead inc case,2021-01-18,152639.78652767857
national,wk ahead inc case,2021-01-25,111936.4503455357
national,wk ahead inc case,2021-02-01,101463.25893392858
national,wk ahead inc case,2021-02-08,113955.01786160714
national,wk ahead inc case,2021-02-15,138127.05073303572
national,wk ahead inc case,2021-02-22,78829.01799196428
national,wk ahead inc case,2021-03-01,20148.947408928572
national,wk ahead inc case,2021-03-08,17343.587480357142
national,wk ahead inc case,2021-03-15,18247.021041071428
national,wk ahead inc case,2021-03-22,19144.79869375
national,wk ahead inc case,2021-03-29,7767.704391666665
national,wk ahead inc case,2021-04-05,7280.062467857143
national,wk ahead inc case,2021-04-12,2013.0445107142873
national,wk ahead inc death,2020-07-05,748.8633174456522
national,wk ahead inc death,2020-07-12,454.9087582065218
national,wk ahead inc death,2020-07-19,544.0429288043479
national,wk ahead inc death,2020-07-26,371.9206113586957
national,wk ahead inc death,2020-08-03,249.89748673913044
national,wk ahead inc death,2020-08-09,221.00606570652175
national,wk ahead inc death,2020-08-16,300.4197867934783
national,wk ahead inc death,2020-08-23,339.33889750000003
national,wk ahead inc death,2020-08-30,341.40039994565217
national,wk ahead inc death,2020-09-06,223.2483714130435
national,wk ahead inc death,2020-09-13,74.46894005434781
national,wk ahead inc death,2020-09-20,152.40779625
national,wk ahead inc death,2020-09-27,104.71727364130435
national,wk ahead inc death,2020-10-04,221.92298027173914
national,wk ahead inc death,2020-10-11,337.6159548369565
national,wk ahead inc death,2020-10-18,777.0557741304348
national,wk ahead inc death,2020-10-25,1003.0427649456522
national,wk ahead inc death,2020-11-01,1579.0709424456522
national,wk ahead inc death,2020-11-09,2157.066308641304
national,wk ahead inc death,2020-11-16,2849.8077546739128
national,wk ahead inc death,2020-11-23,2090.4378443478263
national,wk ahead inc death,2020-11-30,2679.159831793478
national,wk ahead inc death,2020-12-07,843.4741044565218
national,wk ahead inc death,2020-12-14,782.2477623369565
national,wk ahead inc death,2020-12-21,846.1053834782609
national,wk ahead inc death,2020-12-28,1716.2269941847826
national,wk ahead inc death,2021-01-04,1304.7163836413044
national,wk ahead inc death,2021-01-11,480.1177011413044
national,wk ahead inc death,2021-01-18,673.508767173913
national,wk ahead inc death,2021-01-25,940.0967795652174
national,wk ahead inc death,2021-02-01,1711.4383654891305
national,wk ahead inc death,2021-02-08,3424.0644771195653
national,wk ahead inc death,2021-02-15,4005.7710717391305
national,wk ahead inc death,2021-02-22,782.1367345652175
national,wk ahead inc death,2021-03-01,1352.567965597826
national,wk ahead inc death,2021-03-08,1353.7707841304348
national,wk ahead inc death,2021-03-15,731.2895379891304
national,wk ahead inc death,2021-03-22,352.89707603260877
national,wk ahead inc death,2021-03-29,260.2834303623188
national,wk ahead inc death,2021-04-05,244.72789108695653
national,wk ahead inc death,2021-04-12,344.601335
state,wk ahead cum death,2020-07-05,64.50336148000777
state,wk ahead cum death,2020-07-12,58.00062404211957
state,wk ahead cum death,2020-07-19,53.865075630822986
state,wk ahead cum death,2020-07-26,44.88617904988354
state,wk ahead cum death,2020-08-03,22.88734589091615
state,wk ahead cum death,2020-08-09,18.850062883346276
state,wk ahead cum death,2020-08-16,25.14901534064441
state,wk ahead cum death,2020-08-23,23.32035248059006
state,wk ahead cum death,2020-08-30,24.728118519021738
state,wk ahead cum death,2020-09-06,18.65542934782609
state,wk ahead cum death,2020-09-13,20.703377895962735
state,wk ahead cum death,2020-09-20,23.69033536005435
state,wk ahead cum death,2020-09-27,24.153805230978264
state,wk ahead cum death,2020-10-04,23.92965583171584
state,wk ahead cum death,2020-10-11,25.93467755046584
state,wk ahead cum death,2020-10-18,42.108446214091614
state,wk ahead cum death,2020-10-25,44.19191195069876
state,wk ahead cum death,2020-11-01,63.68794867430124
state,wk ahead cum death,2020-11-09,77.82131013295806
state,wk ahead cum death,2020-11-16,100.0825955609472
state,wk ahead cum death,2020-11-23,94.24751483113354
state,wk ahead cum death,2020-11-30,142.95969399068323
state,wk ahead cum death,2020-12-07,99.03913826960404
state,wk ahead cum death,2020-12-14,111.91075520089286
state,wk ahead cum death,2020-12-21,104.25345539693323
state,wk ahead cum death,2020-12-28,146.1385973447205
state,wk ahead cum death,2021-01-04,150.12876434879658
state,wk ahead cum death,2021-01-11,121.31896007861026
state,wk ahead cum death,2021-01-18,114.03530657317548
state,wk ahead cum death,2021-01-25,111.29364070846273
state,wk ahead cum death,2021-02-01,135.62585655764752
state,wk ahead cum death,2021-02-08,162.37792141886646
state,wk ahead cum death,2021-02-15,95.30613607336957
state,wk ahead cum death,2021-02-22,93.92121669254658
state,wk ahead cum death,2021-03-01,69.76494525524068
state,wk ahead cum death,2021-03-08,73.69731570361024
state,wk ahead cum death,2021-03-15,67.53984489809783
state,wk ahead cum death,2021-03-22,38.36824799495342
state,wk ahead cum death,2021-03-29,38.228178280279515
state,wk ahead cum death,2021-04-05,30.08848624417702
state,wk ahead cum death,2021-04-12,9.059241669254666
state,wk ahead inc case,2020-07-05,702.5073245057398
state,wk ahead inc case,2020-07-12,476.3356105229592
state,wk ahead inc case,2020-07-19,611.9974466836735
state,wk ahead inc case,2020-07-26,536.4966947544643
state,wk ahead inc case,2020-08-03,588.1893971779336
state,wk ahead inc case,2020-08-09,472.0294156090561
state,wk ahead inc case,2020-08-16,593.2053044642857
state,wk ahead inc case,2020-08-23,417.3430816007653
state,wk ahead inc case,2020-08-30,402.39698099489794
state,wk ahead inc case,2020-09-06,423.8199573022959
state,wk ahead inc case,2020-09-13,547.17443781887755
state,wk ahead inc case,2020-09-20,497.16542252869897
state,wk ahead inc case,2020-09-27,651.8773969068877
state,wk ahead inc case,2020-10-04,952.0049603156888
state,wk ahead inc case,2020-10-11,1615.2402085299746
state,wk ahead inc case,2020-10-18,2436.22471796875
state,wk ahead inc case,2020-10-25,3289.5508664859694
state,wk ahead inc case,2020-11-01,3758.6234594387756
state,wk ahead inc case,2020-11-09,3391.7756367665816
state,wk ahead inc case,2020-11-16,2739.927359901148
state,wk ahead inc case,2020-11-23,2784.229243989158
state,wk ahead inc case,2020-11-30,3152.689345679209
state,wk ahead inc case,2020-12-07,2423.415814046556
state,wk ahead inc case,2020-12-14,1903.5339755899236
state,wk ahead inc case,2020-12-21,1468.8697688456634
state,wk ahead inc case,2020-12-28,1690.9613872608418
state,wk ahead inc case,2021-01-04,1535.0671270727041
state,wk ahead inc case,2021-01-11,2619.9362459821427
state,wk ahead inc case,2021-01-18,3426.327787404337
state,wk ahead inc case,2021-01-25,2099.1586444196428
state,wk ahead inc case,2021-02-01,1947.0360649234694
state,wk ahead inc case,2021-02-08,1708.1548205197705
state,wk ahead inc case,2021-02-15,1074.0618093112246
state,wk ahead inc case,2021-02-22,714.6621507334183
state,wk ahead inc case,2021-03-01,613.1291863679847
state,wk ahead inc case,2021-03-08,670.4411679368623
state,wk ahead inc case,2021-03-15,692.0706806281888
state,wk ahead inc case,2021-03-22,787.1486303093112
state,wk ahead inc case,2021-03-29,657.456793154762
state,wk ahead inc case,2021-04-05,491.4574220982143
state,wk ahead inc case,2021-04-12,328.94826269132653
state,wk ahead inc death,2020-07-05,28.1769469691382
state,wk ahead inc death,2020-07-12,22.44712764751553
state,wk ahead inc death,2020-07-19,19.11551751552795
state,wk ahead inc death,2020-07-26,13.445262458268633
state,wk ahead inc death,2020-08-03,11.42047801533385
state,wk ahead inc death,2020-08-09,9.38206363159938
state,wk ahead inc death,2020-08-16,11.188172895962733
state,wk ahead inc death,2020-08-23,10.910134045031056
state,wk ahead inc death,2020-08-30,10.515963192934782
state,wk ahead inc death,2020-09-06,9.805747465062112
state,wk ahead inc death,2020-09-13,9.260984235248447
state,wk ahead inc death,2020-09-20,10.258138829580746
state,wk ahead inc death,2020-09-27,10.646884286684783
state,wk ahead inc death,2020-10-04,10.352946582880435
state,wk ahead inc death,2020-10-11,13.631125741459627
state,wk ahead inc death,2020-10-18,18.548975451281056
state,wk ahead inc death,2020-10-25,21.15183880628882
state,wk ahead inc death,2020-11-01,27.445419938858695
state,wk ahead inc death,2020-11-09,34.712053421001556
state,wk ahead inc death,2020-11-16,45.59258751746894
state,wk ahead inc death,2020-11-23,43.08441038916926
state,wk ahead inc death,2020-11-30,51.232897020574534
state,wk ahead inc death,2020-12-07,34.58934123835404
state,wk ahead inc death,2020-12-14,38.14437775329969
state,wk ahead inc death,2020-12-21,36.385054542895965
state,wk ahead inc death,2020-12-28,46.282884666149066
state,wk ahead inc death,2021-01-04,44.527205382375776
state,wk ahead inc death,2021-01-11,32.71302929736025
state,wk ahead inc death,2021-01-18,27.947556377135093
state,wk ahead inc death,2021-01-25,31.678386711956524
state,wk ahead inc death,2021-02-01,40.28909782220497
state,wk ahead inc death,2021-02-08,54.92510064732143
state,wk ahead inc death,2021-02-15,43.05924505240683
state,wk ahead inc death,2021-02-22,37.646311227678574
state,wk ahead inc death,2021-03-01,33.70033564732143
state,wk ahead inc death,2021-03-08,29.15825685947205
state,wk ahead inc death,2021-03-15,28.054586296583853
state,wk ahead inc death,2021-03-22,18.42108714673913
state,wk ahead inc death,2021-03-29,19.965985502070396
state,wk ahead inc death,2021-04-05,18.294276020962734
state,wk ahead inc death,2021-04-12,8.800532818322981
